Days                ,Latitudes           ,Spans               
179.40677966101697  ,-80.0               ,nan                 
272.2033898305085   ,-63.58974358974359  ,nan                 
179.40677966101697  ,-63.58974358974359  ,nan                 
340.25423728813564  ,-59.48717948717949  ,37.789292983238425  
204.15254237288136  ,-63.58974358974359  ,nan                 
346.4406779661017   ,-59.48717948717949  ,26.74227475093012   
117.54237288135594  ,-63.58974358974359  ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
80.42372881355932   ,-63.58974358974359  ,nan                 
148.47457627118644  ,-63.58974358974359  ,nan                 
197.96610169491527  ,-63.58974358974359  ,nan                 
173.22033898305085  ,-63.58974358974359  ,nan                 
160.84745762711864  ,-63.58974358974359  ,nan                 
0.0                 ,-55.38461538461539  ,21.598203877093912  
191.77966101694918  ,-63.58974358974359  ,nan                 
334.0677966101695   ,-63.58974358974359  ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
247.4576271186441   ,-63.58974358974359  ,nan                 
241.27118644067798  ,-63.58974358974359  ,nan                 
222.71186440677968  ,-63.58974358974359  ,nan                 
173.22033898305085  ,-71.7948717948718   ,nan                 
6.186440677966102   ,-55.38461538461539  ,21.313260530628682  
358.81355932203394  ,-59.48717948717949  ,21.007103979459878  
191.77966101694918  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-63.58974358974359  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
167.03389830508476  ,-63.58974358974359  ,nan                 
352.6271186440678   ,-59.48717948717949  ,22.595308092865594  
259.8305084745763   ,-63.58974358974359  ,nan                 
92.79661016949153   ,-63.58974358974359  ,nan                 
290.7627118644068   ,-63.58974358974359  ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
266.0169491525424   ,-63.58974358974359  ,nan                 
12.372881355932204  ,-55.38461538461539  ,21.324392905040916  
74.23728813559322   ,-55.38461538461539  ,38.923098237001575  
191.77966101694918  ,-59.48717948717949  ,nan                 
228.89830508474577  ,-63.58974358974359  ,nan                 
68.05084745762713   ,-55.38461538461539  ,34.35068241748974   
321.6949152542373   ,-63.58974358974359  ,nan                 
18.559322033898304  ,-55.38461538461539  ,21.573929796752967  
365.0               ,-59.48717948717949  ,20.195543682986923  
216.52542372881356  ,-59.48717948717949  ,nan                 
24.74576271186441   ,-55.38461538461539  ,22.03371515712324   
284.5762711864407   ,-63.58974358974359  ,nan                 
315.5084745762712   ,-63.58974358974359  ,nan                 
55.67796610169492   ,-55.38461538461539  ,28.389846767358613  
80.42372881355932   ,-55.38461538461539  ,45.33932968106658   
235.0847457627119   ,-63.58974358974359  ,nan                 
43.30508474576271   ,-55.38461538461539  ,24.79782589500724   
210.33898305084747  ,-59.48717948717949  ,nan                 
86.61016949152543   ,-63.58974358974359  ,nan                 
92.79661016949153   ,-59.48717948717949  ,nan                 
290.7627118644068   ,-67.6923076923077   ,nan                 
30.932203389830512  ,-55.38461538461539  ,22.701780583149393  
111.35593220338984  ,-59.48717948717949  ,nan                 
37.11864406779661   ,-55.38461538461539  ,23.607317484700552  
148.47457627118644  ,-59.48717948717949  ,nan                 
80.42372881355932   ,-59.48717948717949  ,nan                 
309.3220338983051   ,-59.48717948717949  ,nan                 
154.66101694915255  ,-59.48717948717949  ,nan                 
154.66101694915255  ,-63.58974358974359  ,nan                 
117.54237288135594  ,-59.48717948717949  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
129.91525423728814  ,-59.48717948717949  ,nan                 
185.59322033898306  ,-59.48717948717949  ,nan                 
185.59322033898306  ,-63.58974358974359  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
253.6440677966102   ,-59.48717948717949  ,nan                 
160.84745762711864  ,-59.48717948717949  ,nan                 
167.03389830508476  ,-59.48717948717949  ,nan                 
303.135593220339    ,-59.48717948717949  ,nan                 
123.72881355932205  ,-59.48717948717949  ,nan                 
49.49152542372882   ,-55.38461538461539  ,26.361681825273354  
142.28813559322035  ,-59.48717948717949  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
340.25423728813564  ,-55.38461538461539  ,35.30646078119199   
204.15254237288136  ,-59.48717948717949  ,nan                 
197.96610169491527  ,-59.48717948717949  ,nan                 
105.16949152542374  ,-59.48717948717949  ,nan                 
235.0847457627119   ,-59.48717948717949  ,nan                 
247.4576271186441   ,-59.48717948717949  ,nan                 
228.89830508474577  ,-59.48717948717949  ,nan                 
352.6271186440678   ,-55.38461538461539  ,23.827828986704873  
61.864406779661024  ,-55.38461538461539  ,30.975503251132     
259.8305084745763   ,-59.48717948717949  ,nan                 
105.16949152542374  ,-63.58974358974359  ,nan                 
222.71186440677968  ,-59.48717948717949  ,nan                 
98.98305084745763   ,-59.48717948717949  ,nan                 
272.2033898305085   ,-59.48717948717949  ,nan                 
278.3898305084746   ,-59.48717948717949  ,nan                 
55.67796610169492   ,-51.282051282051285 ,30.889935557801458  
0.0                 ,-51.282051282051285 ,22.848424946565345  
266.0169491525424   ,-59.48717948717949  ,nan                 
284.5762711864407   ,-59.48717948717949  ,nan                 
290.7627118644068   ,-59.48717948717949  ,nan                 
241.27118644067798  ,-59.48717948717949  ,nan                 
296.9491525423729   ,-63.58974358974359  ,nan                 
334.0677966101695   ,-59.48717948717949  ,nan                 
12.372881355932204  ,-51.282051282051285 ,22.888435867078663  
49.49152542372882   ,-51.282051282051285 ,28.89609570667388   
18.559322033898304  ,-51.282051282051285 ,23.141192443811843  
346.4406779661017   ,-55.38461538461539  ,27.513831334303756  
74.23728813559322   ,-51.282051282051285 ,36.71271347003869   
327.8813559322034   ,-59.48717948717949  ,nan                 
30.932203389830512  ,-51.282051282051285 ,25.478864084530965  
37.11864406779661   ,-51.282051282051285 ,26.2919071401862    
80.42372881355932   ,-51.282051282051285 ,49.69259137007378   
358.81355932203394  ,-55.38461538461539  ,22.294443708530874  
296.9491525423729   ,-59.48717948717949  ,nan                 
253.6440677966102   ,-63.58974358974359  ,nan                 
321.6949152542373   ,-59.48717948717949  ,nan                 
6.186440677966102   ,-51.282051282051285 ,22.77372844456864   
111.35593220338984  ,-55.38461538461539  ,nan                 
315.5084745762712   ,-59.48717948717949  ,nan                 
290.7627118644068   ,-55.38461538461539  ,nan                 
365.0               ,-55.38461538461539  ,nan                 
61.864406779661024  ,-51.282051282051285 ,33.59080975831889   
98.98305084745763   ,-55.38461538461539  ,nan                 
43.30508474576271   ,-51.282051282051285 ,nan                 
105.16949152542374  ,-55.38461538461539  ,nan                 
247.4576271186441   ,-55.38461538461539  ,nan                 
346.4406779661017   ,-51.282051282051285 ,25.427383048998188  
136.10169491525426  ,-55.38461538461539  ,nan                 
92.79661016949153   ,-55.38461538461539  ,nan                 
148.47457627118644  ,-55.38461538461539  ,nan                 
86.61016949152543   ,-55.38461538461539  ,nan                 
340.25423728813564  ,-51.282051282051285 ,28.726432167868044  
179.40677966101697  ,-55.38461538461539  ,nan                 
24.74576271186441   ,-51.282051282051285 ,nan                 
160.84745762711864  ,-55.38461538461539  ,nan                 
185.59322033898306  ,-55.38461538461539  ,nan                 
365.0               ,-51.282051282051285 ,22.820620414478523  
129.91525423728814  ,-55.38461538461539  ,nan                 
235.0847457627119   ,-55.38461538461539  ,nan                 
117.54237288135594  ,-55.38461538461539  ,nan                 
216.52542372881356  ,-55.38461538461539  ,nan                 
98.98305084745763   ,-51.282051282051285 ,nan                 
358.81355932203394  ,-51.282051282051285 ,23.159103397238553  
197.96610169491527  ,-55.38461538461539  ,nan                 
167.03389830508476  ,-55.38461538461539  ,nan                 
204.15254237288136  ,-55.38461538461539  ,nan                 
210.33898305084747  ,-55.38461538461539  ,nan                 
129.91525423728814  ,-51.282051282051285 ,nan                 
253.6440677966102   ,-55.38461538461539  ,nan                 
37.11864406779661   ,-47.17948717948718  ,27.36143961774595   
117.54237288135594  ,-51.282051282051285 ,nan                 
80.42372881355932   ,-47.17948717948718  ,42.96338226720279   
228.89830508474577  ,-51.282051282051285 ,nan                 
222.71186440677968  ,-55.38461538461539  ,nan                 
352.6271186440678   ,-51.282051282051285 ,23.912721908667155  
296.9491525423729   ,-55.38461538461539  ,nan                 
43.30508474576271   ,-47.17948717948718  ,28.203043922823582  
191.77966101694918  ,-55.38461538461539  ,nan                 
216.52542372881356  ,-51.282051282051285 ,nan                 
315.5084745762712   ,-55.38461538461539  ,nan                 
142.28813559322035  ,-55.38461538461539  ,nan                 
266.0169491525424   ,-55.38461538461539  ,nan                 
173.22033898305085  ,-55.38461538461539  ,nan                 
309.3220338983051   ,-55.38461538461539  ,nan                 
204.15254237288136  ,-51.282051282051285 ,nan                 
278.3898305084746   ,-55.38461538461539  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
284.5762711864407   ,-55.38461538461539  ,nan                 
61.864406779661024  ,-47.17948717948718  ,32.66028089400592   
321.6949152542373   ,-55.38461538461539  ,nan                 
334.0677966101695   ,-55.38461538461539  ,nan                 
6.186440677966102   ,-47.17948717948718  ,25.37142938281709   
12.372881355932204  ,-47.17948717948718  ,25.59062087978638   
0.0                 ,-47.17948717948718  ,23.798487694198332  
92.79661016949153   ,-47.17948717948718  ,60.11806536015569   
68.05084745762713   ,-47.17948717948718  ,35.13637457350339   
228.89830508474577  ,-55.38461538461539  ,nan                 
327.8813559322034   ,-55.38461538461539  ,nan                 
30.932203389830512  ,-47.17948717948718  ,26.735632361593062  
18.559322033898304  ,-47.17948717948718  ,25.887756549586726  
160.84745762711864  ,-51.282051282051285 ,nan                 
92.79661016949153   ,-51.282051282051285 ,nan                 
241.27118644067798  ,-55.38461538461539  ,nan                 
272.2033898305085   ,-55.38461538461539  ,nan                 
105.16949152542374  ,-51.282051282051285 ,nan                 
303.135593220339    ,-63.58974358974359  ,nan                 
49.49152542372882   ,-47.17948717948718  ,29.3174893145611    
321.6949152542373   ,-47.17948717948718  ,51.52052215612564   
167.03389830508476  ,-51.282051282051285 ,nan                 
179.40677966101697  ,-51.282051282051285 ,nan                 
86.61016949152543   ,-47.17948717948718  ,49.42459960987955   
253.6440677966102   ,-51.282051282051285 ,nan                 
185.59322033898306  ,-51.282051282051285 ,nan                 
173.22033898305085  ,-51.282051282051285 ,nan                 
74.23728813559322   ,-47.17948717948718  ,38.475517448646826  
24.74576271186441   ,-47.17948717948718  ,nan                 
197.96610169491527  ,-51.282051282051285 ,nan                 
321.6949152542373   ,-51.282051282051285 ,nan                 
154.66101694915255  ,-51.282051282051285 ,nan                 
111.35593220338984  ,-51.282051282051285 ,nan                 
142.28813559322035  ,-51.282051282051285 ,nan                 
55.67796610169492   ,-47.17948717948718  ,30.771818387499795  
259.8305084745763   ,-55.38461538461539  ,nan                 
191.77966101694918  ,-51.282051282051285 ,nan                 
346.4406779661017   ,-47.17948717948718  ,24.737174977668936  
148.47457627118644  ,-51.282051282051285 ,nan                 
235.0847457627119   ,-51.282051282051285 ,nan                 
303.135593220339    ,-55.38461538461539  ,nan                 
123.72881355932205  ,-51.282051282051285 ,nan                 
334.0677966101695   ,-47.17948717948718  ,28.6136284743794    
98.98305084745763   ,-43.07692307692308  ,54.02467262758152   
210.33898305084747  ,-51.282051282051285 ,nan                 
222.71186440677968  ,-51.282051282051285 ,nan                 
105.16949152542374  ,-43.07692307692308  ,67.64989501933434   
259.8305084745763   ,-51.282051282051285 ,nan                 
43.30508474576271   ,-43.07692307692308  ,28.512176088821487  
55.67796610169492   ,-43.07692307692308  ,30.371631627592983  
278.3898305084746   ,-51.282051282051285 ,nan                 
247.4576271186441   ,-51.282051282051285 ,nan                 
86.61016949152543   ,-51.282051282051285 ,nan                 
340.25423728813564  ,-47.17948717948718  ,26.007010085259033  
86.61016949152543   ,-43.07692307692308  ,41.60490461422937   
68.05084745762713   ,-43.07692307692308  ,33.306808423382854  
272.2033898305085   ,-51.282051282051285 ,nan                 
18.559322033898304  ,-43.07692307692308  ,26.710789320821533  
296.9491525423729   ,-51.282051282051285 ,nan                 
80.42372881355932   ,-43.07692307692308  ,38.0315558094702    
0.0                 ,-43.07692307692308  ,25.97877356257589   
290.7627118644068   ,-51.282051282051285 ,nan                 
327.8813559322034   ,-51.282051282051285 ,nan                 
241.27118644067798  ,-51.282051282051285 ,nan                 
365.0               ,-47.17948717948718  ,25.25055479268183   
309.3220338983051   ,-51.282051282051285 ,nan                 
30.932203389830512  ,-43.07692307692308  ,27.4136339564809    
74.23728813559322   ,-43.07692307692308  ,35.3664870447531    
358.81355932203394  ,-47.17948717948718  ,23.814036396466765  
284.5762711864407   ,-51.282051282051285 ,nan                 
334.0677966101695   ,-51.282051282051285 ,nan                 
12.372881355932204  ,-43.07692307692308  ,26.41305402526075   
61.864406779661024  ,-43.07692307692308  ,31.674915813891346  
352.6271186440678   ,-47.17948717948718  ,24.08734434997464   
303.135593220339    ,-51.282051282051285 ,nan                 
266.0169491525424   ,-51.282051282051285 ,nan                 
235.0847457627119   ,-47.17948717948718  ,nan                 
210.33898305084747  ,-47.17948717948718  ,nan                 
241.27118644067798  ,-47.17948717948718  ,nan                 
49.49152542372882   ,-43.07692307692308  ,29.32902597251064   
278.3898305084746   ,-47.17948717948718  ,nan                 
315.5084745762712   ,-51.282051282051285 ,nan                 
222.71186440677968  ,-47.17948717948718  ,nan                 
303.135593220339    ,-43.07692307692308  ,54.896951733220206  
309.3220338983051   ,-43.07692307692308  ,41.28139466720884   
167.03389830508476  ,-47.17948717948718  ,nan                 
37.11864406779661   ,-43.07692307692308  ,27.89440519784194   
117.54237288135594  ,-47.17948717948718  ,nan                 
105.16949152542374  ,-47.17948717948718  ,nan                 
6.186440677966102   ,-43.07692307692308  ,nan                 
154.66101694915255  ,-47.17948717948718  ,nan                 
111.35593220338984  ,-47.17948717948718  ,nan                 
24.74576271186441   ,-43.07692307692308  ,nan                 
272.2033898305085   ,-47.17948717948718  ,nan                 
340.25423728813564  ,-43.07692307692308  ,25.55083837421195   
129.91525423728814  ,-47.17948717948718  ,nan                 
0.0                 ,-38.97435897435898  ,26.55337028387255   
55.67796610169492   ,-38.97435897435898  ,31.141665585619833  
68.05084745762713   ,-51.282051282051285 ,nan                 
179.40677966101697  ,-47.17948717948718  ,nan                 
92.79661016949153   ,-43.07692307692308  ,nan                 
334.0677966101695   ,-43.07692307692308  ,26.624327554941466  
327.8813559322034   ,-43.07692307692308  ,28.319329391391552  
98.98305084745763   ,-38.97435897435898  ,43.15005085480988   
43.30508474576271   ,-38.97435897435898  ,30.49196554871826   
80.42372881355932   ,-38.97435897435898  ,34.81117669648805   
346.4406779661017   ,-43.07692307692308  ,24.89296517351616   
61.864406779661024  ,-38.97435897435898  ,31.658003884531766  
160.84745762711864  ,-47.17948717948718  ,nan                 
148.47457627118644  ,-47.17948717948718  ,nan                 
173.22033898305085  ,-47.17948717948718  ,nan                 
185.59322033898306  ,-47.17948717948718  ,nan                 
